timestamp,sensor_id,temperature,label
2025-10-15 14:05:25,2,41.653723581422504,0
2025-10-15 14:05:25,4,53.081335588553785,0
2025-10-15 14:05:25,1,48.806048598265484,0
2025-10-15 14:05:26,3,42.056987495340806,0
2025-10-15 14:05:26,2,40.21400550746991,0
2025-10-15 14:05:26,4,53.4913048660004,0
2025-10-15 14:05:26,1,48.76167969539308,0
2025-10-15 14:05:27,2,46.84522320964408,0
2025-10-15 14:05:27,1,42.509928458064685,0
2025-10-15 14:05:27,3,49.93115407197205,0
2025-10-15 14:05:27,4,51.441385497431305,0
2025-10-15 14:05:28,1,46.14106184369077,0
2025-10-15 14:05:28,4,55.635508243446395,0
2025-10-15 14:05:28,3,42.54312751894422,0
2025-10-15 14:05:28,2,43.16371120787678,0
2025-10-15 14:05:29,1,41.06600548739974,0
2025-10-15 14:05:29,4,51.66470495838462,0
2025-10-15 14:05:29,3,42.10507769239745,0
2025-10-15 14:05:29,2,43.496671332314406,0
2025-10-15 14:05:30,3,50.895854321789365,0
2025-10-15 14:05:30,1,48.402231650008794,0
2025-10-15 14:05:30,4,50.075744374560465,0
2025-10-15 14:05:30,2,45.12462996217086,0
2025-10-15 14:05:31,1,46.685358940734965,0
2025-10-15 14:05:31,3,43.73691291392459,0
2025-10-15 14:05:31,4,54.58405124037642,0
2025-10-15 14:05:31,2,40.84462663679232,0
2025-10-15 14:05:32,4,54.220017225188776,0
2025-10-15 14:05:32,1,46.82207517349509,0
2025-10-15 14:05:32,2,45.03429540329699,0
2025-10-15 14:05:32,3,43.24881965796313,0
2025-10-15 14:05:33,3,47.453779905754324,0
2025-10-15 14:05:33,4,50.6478735435135,0
2025-10-15 14:05:33,2,47.65124236193685,0
2025-10-15 14:05:33,1,45.0800439290554,0
2025-10-15 14:05:34,1,47.71863677052735,0
2025-10-15 14:05:34,4,51.33942570858367,0
2025-10-15 14:05:34,3,46.19409367814544,0
2025-10-15 14:05:34,2,45.706639444275574,0
2025-10-15 14:05:35,1,48.19352385608897,0
2025-10-15 14:05:35,4,46.65961374848575,0
2025-10-15 14:05:35,2,49.66016216656637,0
2025-10-15 14:05:35,3,47.88055436086438,0
2025-10-15 14:05:36,2,42.223040668575756,0
2025-10-15 14:05:36,4,53.84714986690111,0
2025-10-15 14:05:36,1,48.46153810699654,0
2025-10-15 14:05:36,3,44.67459275527827,0
2025-10-15 14:05:37,4,54.64316890585872,0
2025-10-15 14:05:37,1,47.8646644346637,0
2025-10-15 14:05:37,2,46.94221727866352,0
2025-10-15 14:05:37,3,44.18460066573002,0
2025-10-15 14:05:38,3,49.7825517192891,0
2025-10-15 14:05:38,2,40.6464393468093,0
2025-10-15 14:05:38,4,51.89172225419998,0
2025-10-15 14:05:38,1,49.790112286900644,0
2025-10-15 14:05:39,3,42.41325355695867,0
2025-10-15 14:05:39,2,45.72699101295708,0
2025-10-15 14:05:39,4,51.641694993157174,0
2025-10-15 14:05:39,1,47.438926065350294,0
2025-10-15 14:05:40,2,49.344670021853,0
2025-10-15 14:05:40,4,46.462790296366265,0
2025-10-15 14:05:40,1,47.103897750882766,0
2025-10-15 14:05:40,3,47.03352554159906,0
2025-10-15 14:05:41,4,53.871683033540535,0
2025-10-15 14:05:41,3,47.329089904345544,0
2025-10-15 14:05:41,2,46.2291222998696,0
2025-10-15 14:05:41,1,42.84567717289301,0
2025-10-15 14:05:42,2,48.02911299249395,0
2025-10-15 14:05:42,4,49.45395325862832,0
2025-10-15 14:05:42,1,49.06917841434848,0
2025-10-15 14:05:42,3,42.53711296038384,0
2025-10-15 14:05:43,1,41.34932390608955,0
2025-10-15 14:05:43,2,45.67827865851702,0
2025-10-15 14:05:43,4,51.81145228915268,0
2025-10-15 14:05:43,3,44.128859009047346,0
2025-10-15 14:05:44,3,44.70282877184893,0
2025-10-15 14:05:44,4,46.09249158390275,0
2025-10-15 14:05:44,2,43.23475472782963,0
2025-10-15 14:05:44,1,46.11179735526768,0
2025-10-15 14:05:45,3,41.9873151485997,0
2025-10-15 14:05:45,2,49.610407368316146,0
2025-10-15 14:05:45,4,49.929170792032465,0
2025-10-15 14:05:45,1,45.509665235066024,0
2025-10-15 14:05:46,4,50.30303652985235,0
2025-10-15 14:05:46,2,45.80470402057389,0
2025-10-15 14:05:46,3,46.18411653861144,0
2025-10-15 14:05:46,1,40.29949279905746,0
2025-10-15 14:05:47,3,48.37746873300336,0
2025-10-15 14:05:47,2,47.70079962372422,0
2025-10-15 14:05:47,4,49.10124046724067,0
2025-10-15 14:05:47,1,49.73410659440545,0
2025-10-15 14:05:48,3,45.989779604817095,0
2025-10-15 14:05:48,2,49.443350058612964,0
2025-10-15 14:05:48,1,47.33907707311434,0
2025-10-15 14:05:48,4,53.18805065466631,0
2025-10-15 14:05:49,4,54.76450041421286,0
2025-10-15 14:05:49,3,46.59996024620806,0
2025-10-15 14:05:49,1,49.85311087589618,0
2025-10-15 14:05:49,2,44.8836312165039,0
2025-10-15 14:05:50,3,46.0587944668537,0
2025-10-15 14:05:50,1,49.001537358459466,0
2025-10-15 14:05:50,2,49.02737076915118,0
2025-10-15 14:05:50,4,49.44474773317636,0
2025-10-15 14:05:51,4,51.32062016088811,0
2025-10-15 14:05:51,3,48.15172175239832,0
2025-10-15 14:05:51,1,45.12181002895787,0
2025-10-15 14:05:51,2,39.75845226626659,0
2025-10-15 14:05:52,1,47.990668607081275,0
2025-10-15 14:05:52,4,50.19961633639489,0
2025-10-15 14:05:52,3,46.146957170576655,0
2025-10-15 14:05:52,2,41.626778111849525,0
2025-10-15 14:05:53,3,49.54392995103412,0
2025-10-15 14:05:53,2,44.19596326999659,0
2025-10-15 14:05:53,1,49.785546404072264,0
2025-10-15 14:05:53,4,52.90796447062589,0
2025-10-15 14:05:54,4,54.004386168012616,0
2025-10-15 14:05:54,1,48.206653031046194,0
2025-10-15 14:05:54,3,50.1577994330248,0
2025-10-15 14:05:54,2,43.68103758908853,0
2025-10-15 14:05:55,3,50.698615205701984,0
2025-10-15 14:05:55,1,42.30081489603388,0
2025-10-15 14:05:55,2,44.4368166641896,0
2025-10-15 14:05:55,4,49.98560609963588,0
2025-10-15 14:05:56,3,50.34414248895759,0
2025-10-15 14:05:56,2,40.5154328549823,0
2025-10-15 14:05:56,4,48.37408697632282,0
2025-10-15 14:05:56,1,46.08597826682368,0
2025-10-15 14:05:57,2,45.887173397208876,0
2025-10-15 14:05:57,1,40.068326339344054,0
2025-10-15 14:05:57,3,49.61389358635619,0
2025-10-15 14:05:57,4,51.955634977328415,0
2025-10-15 14:05:58,2,40.890832006889546,0
2025-10-15 14:05:58,1,44.62962528664292,0
2025-10-15 14:05:58,3,43.07471200370993,0
2025-10-15 14:05:58,4,54.35465000400687,0
2025-10-15 14:05:59,2,46.7088367807662,0
2025-10-15 14:05:59,4,49.16015514731495,0
2025-10-15 14:05:59,1,43.6255112981252,0
2025-10-15 14:05:59,3,46.24641637121372,0
2025-10-15 14:06:00,4,54.55916011889964,0
2025-10-15 14:06:00,1,42.568699926056134,0
2025-10-15 14:06:00,3,51.10129354155248,0
2025-10-15 14:06:00,2,50.0316790898763,0
2025-10-15 14:06:01,4,48.36474502911519,0
2025-10-15 14:06:01,3,46.74649722598506,0
2025-10-15 14:06:01,2,48.91030178924008,0
2025-10-15 14:06:01,1,45.927820643714625,0
2025-10-15 14:06:02,4,53.020009496367535,0
2025-10-15 14:06:02,1,47.26433600391011,0
2025-10-15 14:06:02,3,42.12298619440556,0
2025-10-15 14:06:02,2,40.387943660298326,0
2025-10-15 14:06:03,3,44.253646194682524,0
2025-10-15 14:06:03,1,48.36091427164185,0
2025-10-15 14:06:03,2,49.83883042846888,0
2025-10-15 14:06:03,4,46.256885305217644,0
2025-10-15 14:06:04,4,54.94144770958487,0
2025-10-15 14:06:04,1,40.56481040793674,0
2025-10-15 14:06:04,2,44.90641235172546,0
2025-10-15 14:06:04,3,46.82611500955688,0
2025-10-15 14:06:05,4,54.51861696342991,0
2025-10-15 14:06:05,1,49.030245191998375,0
2025-10-15 14:06:05,3,41.48486326444839,0
2025-10-15 14:06:05,2,42.37708337717515,0
2025-10-15 14:06:06,1,48.226886087195005,0
2025-10-15 14:06:06,2,48.52268350973902,0
2025-10-15 14:06:06,4,55.27579327788936,0
2025-10-15 14:06:06,3,44.78045068387853,0
2025-10-15 14:06:07,3,49.64048255270515,0
2025-10-15 14:06:07,1,44.940231378470074,0
2025-10-15 14:06:07,2,41.98059437218775,0
2025-10-15 14:06:07,4,51.936620204583356,0
2025-10-15 14:06:08,1,47.49159296699166,0
2025-10-15 14:06:08,4,49.14321122117527,0
2025-10-15 14:06:08,2,42.39769655884356,0
2025-10-15 14:06:08,3,48.46483199998592,0
2025-10-15 14:06:09,1,41.10483756884198,0
2025-10-15 14:06:09,4,50.5486635027174,0
2025-10-15 14:06:09,3,41.20082337096068,0
2025-10-15 14:06:09,2,49.5732357931178,0
2025-10-15 14:06:10,1,42.00258271846726,0
2025-10-15 14:06:10,3,46.92724904876615,0
2025-10-15 14:06:10,4,48.40814480115707,0
2025-10-15 14:06:10,2,45.030573747137446,0
2025-10-15 14:06:11,1,45.16975849815907,0
2025-10-15 14:06:11,3,50.39491094806869,0
2025-10-15 14:06:11,4,49.335997015452854,0
2025-10-15 14:06:11,2,40.783351057567266,0
2025-10-15 14:06:12,2,49.92355592907055,0
2025-10-15 14:06:12,1,45.414612947358265,0
2025-10-15 14:06:12,3,51.0278223424234,0
2025-10-15 14:06:12,4,53.48770637722522,0
2025-10-15 14:06:13,4,53.96150709733696,0
2025-10-15 14:06:13,1,45.106460437417276,0
2025-10-15 14:06:13,2,48.401372024146845,0
2025-10-15 14:06:13,3,44.6256019966795,0
2025-10-15 14:06:14,1,47.13020343687732,0
2025-10-15 14:06:14,2,45.23544480972244,0
2025-10-15 14:06:14,3,45.29316140593564,0
2025-10-15 14:06:14,4,45.949986026708025,0
2025-10-15 14:06:15,3,43.38183580391414,0
2025-10-15 14:06:15,4,54.98291026106211,0
2025-10-15 14:06:15,2,48.05625362538183,0
2025-10-15 14:06:15,1,43.58572301288185,0
2025-10-15 14:06:16,4,47.11058740955657,0
2025-10-15 14:06:16,2,44.6333754304913,0
2025-10-15 14:06:16,1,47.94284804990289,0
2025-10-15 14:06:16,3,49.88630633583813,0
2025-10-15 14:06:17,2,45.907587461242564,0
2025-10-15 14:06:17,1,42.03946889045046,0
2025-10-15 14:06:17,4,45.663692665561896,0
2025-10-15 14:06:17,3,41.88996468721818,0
2025-10-15 14:06:18,2,46.46543466275604,0
2025-10-15 14:06:18,3,49.853834821167176,0
2025-10-15 14:06:18,4,53.95008900316012,0
2025-10-15 14:06:18,1,49.00507609852112,0
2025-10-15 14:06:19,3,49.82787043211431,0
2025-10-15 14:06:19,1,50.186535882193525,0
2025-10-15 14:06:19,4,53.98992225006761,0
2025-10-15 14:06:19,2,49.919496500711126,0
2025-10-15 14:06:20,3,50.29462155040502,0
2025-10-15 14:06:20,1,40.74899575432289,0
2025-10-15 14:06:20,4,54.755334107597626,0
2025-10-15 14:06:20,2,41.04469357933661,0
2025-10-15 14:06:21,3,50.83188453807002,0
2025-10-15 14:06:21,1,46.296024403817206,0
2025-10-15 14:06:21,2,44.035403957729486,0
2025-10-15 14:06:21,4,54.74903000970408,0
2025-10-15 14:06:22,4,53.051809217075295,0
2025-10-15 14:06:22,1,49.06005212756086,0
2025-10-15 14:06:22,2,41.284106586123265,0
2025-10-15 14:06:22,3,43.89360854063219,0
2025-10-15 14:06:23,2,40.674509036801055,0
2025-10-15 14:06:23,3,42.47512285477592,0
2025-10-15 14:06:23,1,48.024842007035396,0
2025-10-15 14:06:23,4,49.12365586701211,0
2025-10-15 14:06:24,2,43.623077914955644,0
2025-10-15 14:06:24,4,51.299152497905226,0
2025-10-15 14:06:24,3,48.01026290507384,0
2025-10-15 14:06:24,1,45.91363040947587,0
2025-10-15 14:06:25,2,46.67932485309745,0
2025-10-15 14:06:25,1,46.94091858421047,0
2025-10-15 14:06:25,4,49.388772129347565,0
2025-10-15 14:06:25,3,43.873070015269896,0
2025-10-15 14:06:26,2,41.06969642427926,0
2025-10-15 14:06:26,1,41.17820674273282,0
2025-10-15 14:06:26,3,41.92683484076611,0
2025-10-15 14:06:26,4,54.38322101924698,0
2025-10-15 14:06:27,4,54.28498813582613,0
2025-10-15 14:06:27,3,44.05865742049978,0
2025-10-15 14:06:27,2,49.43868503899098,0
2025-10-15 14:06:27,1,44.86449119767025,0
2025-10-15 14:06:28,2,44.76659416192174,0
2025-10-15 14:06:28,3,45.93958810156537,0
2025-10-15 14:06:28,1,49.5946580185303,0
2025-10-15 14:06:28,4,47.77545502670279,0
2025-10-15 14:06:29,4,45.59700672795782,0
2025-10-15 14:06:29,1,41.861822410801295,0
2025-10-15 14:06:29,3,51.123159334417835,0
2025-10-15 14:06:29,2,42.5661845627781,0
2025-10-15 14:06:30,3,45.77253723603879,0
2025-10-15 14:06:30,4,53.89727763712169,0
2025-10-15 14:06:30,1,44.32366963272522,0
2025-10-15 14:06:30,2,43.43382034862698,0
2025-10-15 14:06:31,2,41.524218808374,0
2025-10-15 14:06:31,1,42.7630614912954,0
2025-10-15 14:06:31,4,54.65782367929213,0
2025-10-15 14:06:31,3,46.50871820769616,0
2025-10-15 14:06:32,2,44.86355214827017,0
2025-10-15 14:06:32,4,51.19718923025674,0
2025-10-15 14:06:32,3,49.26697797135362,0
2025-10-15 14:06:32,1,46.31394280178226,0
2025-10-15 14:06:33,4,52.599001358473295,0
2025-10-15 14:06:33,3,42.222185336093055,0
2025-10-15 14:06:33,2,48.5333554919017,0
2025-10-15 14:06:33,1,41.42646806907545,0
2025-10-15 14:06:34,2,49.52035737886442,0
2025-10-15 14:06:34,3,50.29964369546162,0
2025-10-15 14:06:34,1,43.367147583491494,0
2025-10-15 14:06:34,4,46.54466000873176,0
2025-10-15 14:06:35,2,41.742307379481716,0
2025-10-15 14:06:35,4,46.180489685559536,0
2025-10-15 14:06:35,3,42.86120983185695,0
2025-10-15 14:06:35,1,47.09003212817194,0
2025-10-15 14:06:36,2,48.42558434972721,0
2025-10-15 14:06:36,4,50.56796873130477,0
2025-10-15 14:06:36,1,45.419143113878086,0
2025-10-15 14:06:36,3,49.28864872196256,0
2025-10-15 14:06:37,2,45.31071792040655,0
2025-10-15 14:06:37,4,46.651497320034764,0
2025-10-15 14:06:37,3,50.28755341451033,0
2025-10-15 14:06:37,1,45.29666651336115,0
2025-10-15 14:06:38,2,47.471231600806924,0
2025-10-15 14:06:38,4,51.17121805172536,0
2025-10-15 14:06:38,1,44.514240327212256,0
2025-10-15 14:06:38,3,43.24470423996461,0
2025-10-15 14:06:39,2,48.51226516321722,0
2025-10-15 14:06:39,1,49.100880487699214,0
2025-10-15 14:06:39,4,54.0410046619556,0
2025-10-15 14:06:39,3,41.66836579440426,0
2025-10-15 14:06:40,4,50.19715216260955,0
2025-10-15 14:06:40,1,48.81712419769847,0
2025-10-15 14:06:40,2,44.9921649996941,0
2025-10-15 14:06:40,3,42.40039746375599,0
2025-10-15 14:06:41,4,50.37900331924945,0
2025-10-15 14:06:41,2,41.698086958553226,0
2025-10-15 14:06:41,3,45.312081345130665,0
2025-10-15 14:06:41,1,48.2757705987339,0
2025-10-15 14:06:42,3,43.65098989570524,0
2025-10-15 14:06:42,2,48.898602965988786,0
2025-10-15 14:06:42,4,47.824174807604166,0
2025-10-15 14:06:42,1,50.228522606083324,0
2025-10-15 14:06:43,1,42.84408304999527,0
2025-10-15 14:06:43,4,48.29744210337687,0
2025-10-15 14:06:43,2,41.24775976597139,0
2025-10-15 14:06:43,3,50.417236322709876,0
2025-10-15 14:06:44,4,51.378821812308246,0
2025-10-15 14:06:44,1,45.71005798837149,0
2025-10-15 14:06:44,3,46.62729310537619,0
2025-10-15 14:06:44,2,46.063144142710435,0
2025-10-15 14:06:45,2,44.419981352840544,0
2025-10-15 14:06:45,1,42.85644583917968,0
2025-10-15 14:06:45,3,50.067224708969064,0
2025-10-15 14:06:45,4,55.0995375911304,0
2025-10-15 14:06:46,3,48.75117190615671,0
2025-10-15 14:06:46,1,49.064797949153565,0
2025-10-15 14:06:46,2,46.460910999680316,0
2025-10-15 14:06:46,4,51.54621855631862,0
2025-10-15 14:06:47,1,44.773666935374074,0
2025-10-15 14:06:47,3,49.64401922749653,0
2025-10-15 14:06:47,4,55.190597425904016,0
2025-10-15 14:06:47,2,47.33060753239147,0
2025-10-15 14:06:48,3,48.932935161784705,0
2025-10-15 14:06:48,4,51.54173811039982,0
2025-10-15 14:06:48,2,40.24613062031575,0
2025-10-15 14:06:48,1,47.46939520093622,0
2025-10-15 14:06:49,3,44.89183236808622,0
2025-10-15 14:06:49,4,47.94374566423557,0
2025-10-15 14:06:49,2,44.43763433019343,0
2025-10-15 14:06:49,1,49.844675026955585,0
2025-10-15 14:06:50,3,43.57471278483972,0
2025-10-15 14:06:50,4,52.21922651698648,0
2025-10-15 14:06:50,1,49.42833038081141,0
2025-10-15 14:06:50,2,45.810911006236246,0
2025-10-15 14:06:51,2,49.950371905225644,0
2025-10-15 14:06:51,4,53.553368702160455,0
2025-10-15 14:06:51,1,41.56445223966163,0
2025-10-15 14:06:51,3,50.15278075652383,0
2025-10-15 14:06:52,2,44.621486625623746,0
2025-10-15 14:06:52,1,43.28944094126057,0
2025-10-15 14:06:52,3,44.752519363505925,0
2025-10-15 14:06:52,4,46.648880941485366,0
2025-10-15 14:06:53,2,42.0110253907596,0
2025-10-15 14:06:53,3,42.94941867508548,0
2025-10-15 14:06:53,1,47.13433569186604,0
2025-10-15 14:06:53,4,48.389971096683155,0
2025-10-15 14:06:54,2,50.163126666432824,0
2025-10-15 14:06:54,3,50.30929921841563,0
2025-10-15 14:06:54,4,47.341150136004885,0
2025-10-15 14:06:54,1,48.12813055022407,0
2025-10-15 14:06:55,4,46.971822622281834,0
2025-10-15 14:06:55,3,45.10833327741573,0
2025-10-15 14:06:55,1,41.589969378946215,0
2025-10-15 14:06:55,2,41.58236656695381,0
2025-10-15 14:06:56,3,44.84736824314118,0
2025-10-15 14:06:56,4,45.81865347300191,0
2025-10-15 14:06:56,2,46.04058594854873,0
2025-10-15 14:06:56,1,43.76170987430591,0
2025-10-15 14:06:57,1,43.79356662329143,0
2025-10-15 14:06:57,4,48.61694947882226,0
2025-10-15 14:06:57,3,50.32634128383815,0
2025-10-15 14:06:57,2,46.22329692833485,0
2025-10-15 14:06:58,2,48.85790219158857,0
2025-10-15 14:06:58,1,48.20773927221753,0
2025-10-15 14:06:58,4,52.727148886537826,0
2025-10-15 14:06:58,3,42.57151120564404,0
2025-10-15 14:06:59,1,48.37527447003127,0
2025-10-15 14:06:59,3,44.80296870106484,0
2025-10-15 14:06:59,4,49.27543252664321,0
2025-10-15 14:06:59,2,41.61901872548323,0
2025-10-15 14:07:00,2,49.175320578212535,0
2025-10-15 14:07:00,3,45.82081912689734,0
2025-10-15 14:07:00,1,42.50245062902049,0
2025-10-15 14:07:00,4,55.24717956630476,0
2025-10-15 14:07:01,2,50.17645470255434,0
2025-10-15 14:07:01,3,47.516603798576796,0
2025-10-15 14:07:01,1,42.54176400748771,0
2025-10-15 14:07:01,4,48.51824673438969,0
2025-10-15 14:07:02,4,46.7685981293057,0
2025-10-15 14:07:02,1,49.64778194042014,0
2025-10-15 14:07:02,2,48.42842722928624,0
2025-10-15 14:07:02,3,48.929532576076674,0
2025-10-15 14:07:03,2,41.96255644691822,0
2025-10-15 14:07:03,1,46.04942666120415,0
2025-10-15 14:07:03,3,49.23795932394355,0
2025-10-15 14:07:03,4,46.27167914422039,0
2025-10-15 14:07:04,4,52.888077981665056,0
2025-10-15 14:07:04,2,47.4627874783623,0
2025-10-15 14:07:04,1,48.27759821651095,0
2025-10-15 14:07:04,3,49.77053102193486,0
2025-10-15 14:07:05,3,41.766201222112706,0
2025-10-15 14:07:05,2,44.305469509512754,0
2025-10-15 14:07:05,4,54.03725602385631,0
2025-10-15 14:07:05,1,47.122874426764454,0
2025-10-15 14:07:06,2,49.84586222338462,0
2025-10-15 14:07:06,1,48.39947221192789,0
2025-10-15 14:07:06,4,52.812604817432984,0
2025-10-15 14:07:06,3,48.42963670836047,0
2025-10-15 14:07:07,2,49.65584634090046,0
2025-10-15 14:07:07,1,46.76284023635247,0
2025-10-15 14:07:07,4,51.358867818919975,0
2025-10-15 14:07:07,3,43.91670553834989,0
2025-10-15 14:07:08,1,44.37283169635616,0
2025-10-15 14:07:08,3,47.34122630803328,0
2025-10-15 14:07:08,2,49.27662164029724,0
2025-10-15 14:07:08,4,54.20700527229881,0
2025-10-15 14:07:09,3,42.48616856913043,0
2025-10-15 14:07:09,4,47.969550997737805,0
2025-10-15 14:07:09,2,49.09743439931226,0
2025-10-15 14:07:09,1,40.54631091629193,0
2025-10-15 14:07:10,4,54.68198529894524,0
2025-10-15 14:07:10,3,47.119930629017624,0
2025-10-15 14:07:10,1,49.240743507056465,0
2025-10-15 14:07:10,2,45.96333532442417,0
2025-10-15 14:07:11,4,52.18996407933402,0
2025-10-15 14:07:11,3,47.316059844888194,0
2025-10-15 14:07:11,2,45.735954779481155,0
2025-10-15 14:07:11,1,44.22287461627152,0
2025-10-15 14:07:12,2,45.01859395540395,0
2025-10-15 14:07:12,1,47.85321689238292,0
2025-10-15 14:07:12,3,46.741660592829255,0
2025-10-15 14:07:12,4,50.162240602578166,0
2025-10-15 14:07:13,4,52.4991997488257,0
2025-10-15 14:07:13,2,43.53279449713601,0
2025-10-15 14:07:13,1,46.39058041514651,0
2025-10-15 14:07:13,3,46.0067612582162,0
2025-10-15 14:07:14,3,47.54865651141378,0
2025-10-15 14:07:14,4,50.14849349169477,0
2025-10-15 14:07:14,2,40.60343096604264,0
2025-10-15 14:07:14,1,46.00676536371251,0
2025-10-15 14:07:15,4,49.75698277523182,0
2025-10-15 14:07:15,1,44.80655430426834,0
2025-10-15 14:07:15,3,46.8558176783398,0
2025-10-15 14:07:15,2,47.51852265368348,0
2025-10-15 14:07:16,2,50.254355567232196,0
2025-10-15 14:07:16,1,42.67956398356416,0
2025-10-15 14:07:16,4,50.07658977570992,0
2025-10-15 14:07:16,3,46.883046566181086,0
2025-10-15 14:07:17,3,49.27226344884335,0
2025-10-15 14:07:17,2,50.01944684228287,0
2025-10-15 14:07:17,1,44.449911583408785,0
2025-10-15 14:07:17,4,54.893340764513205,0
2025-10-15 14:07:18,2,41.848075680105026,0
2025-10-15 14:07:18,3,43.09675352898561,0
2025-10-15 14:07:18,1,41.0867104454092,0
2025-10-15 14:07:18,4,49.64418149472157,0
2025-10-15 14:07:19,4,51.88716066708597,0
2025-10-15 14:07:19,1,42.639322052167095,0
2025-10-15 14:07:19,2,40.182632457089774,0
2025-10-15 14:07:19,3,44.74986473622472,0
2025-10-15 14:07:20,1,46.82398475553331,0
2025-10-15 14:07:20,2,49.68859454401751,0
2025-10-15 14:07:20,3,42.99001496191387,0
2025-10-15 14:07:20,4,49.52876159465222,0
2025-10-15 14:07:21,4,53.00108345154058,0
2025-10-15 14:07:21,3,43.13333393680984,0
2025-10-15 14:07:21,1,40.22522650837351,0
2025-10-15 14:07:21,2,39.94344314179169,0
2025-10-15 14:07:22,3,48.65769924524429,0
2025-10-15 14:07:22,4,53.14264646877747,0
2025-10-15 14:07:22,2,49.44788055104795,0
2025-10-15 14:07:22,1,50.22770138336219,0
2025-10-15 14:07:23,1,41.08291009033215,0
2025-10-15 14:07:23,3,46.8385170652208,0
2025-10-15 14:07:23,2,49.41628909248599,0
2025-10-15 14:07:23,4,46.211525208051604,0
2025-10-15 14:07:24,2,49.98031469255895,0
2025-10-15 14:07:24,4,53.52933801318612,0
2025-10-15 14:07:24,3,42.49855765857643,0
2025-10-15 14:07:24,1,44.066166592927324,0
2025-10-15 14:07:25,1,44.764972946884605,0
2025-10-15 14:07:25,2,40.58762156095166,0
2025-10-15 14:07:25,4,46.828051050789554,0
2025-10-15 14:07:25,3,42.413353241882454,0
2025-10-15 14:07:26,3,41.75927410341079,0
2025-10-15 14:07:26,1,45.6753118900043,0
2025-10-15 14:07:26,4,46.00366663876217,0
2025-10-15 14:07:26,2,42.3270532922081,0
2025-10-15 14:07:27,3,46.00320039196238,0
2025-10-15 14:07:27,1,43.068607990644274,0
2025-10-15 14:07:27,4,52.91426154427713,0
2025-10-15 14:07:27,2,40.16007167507629,0
2025-10-15 14:07:28,3,51.41200392627528,0
2025-10-15 14:07:28,1,45.39848383347938,0
2025-10-15 14:07:28,4,54.166610106899576,0
2025-10-15 14:07:28,2,47.80114391608791,0
2025-10-15 14:07:29,3,50.124844051309005,0
2025-10-15 14:07:29,1,50.058983649055854,0
2025-10-15 14:07:29,4,45.70408135235663,0
2025-10-15 14:07:29,2,48.78374068718315,0
2025-10-15 14:07:30,4,51.48992973289316,0
2025-10-15 14:07:30,1,40.69793375076221,0
2025-10-15 14:07:30,2,43.16954397754892,0
2025-10-15 14:07:30,3,44.04001117746856,0
2025-10-15 14:07:31,4,52.10938750739569,0
2025-10-15 14:07:31,3,50.796308857725315,0
2025-10-15 14:07:31,2,48.79244448981849,0
2025-10-15 14:07:31,1,40.6146891192358,0
2025-10-15 14:07:32,4,53.99525344036479,0
2025-10-15 14:07:32,3,42.95588781712308,0
2025-10-15 14:07:32,1,42.817874722237775,0
2025-10-15 14:07:32,2,47.541627339498305,0
2025-10-15 14:07:33,3,40.99369077165856,0
2025-10-15 14:07:33,2,42.06953174756439,0
2025-10-15 14:07:33,4,53.946944007771364,0
2025-10-15 14:07:33,1,48.77824190471706,0
2025-10-15 14:07:34,2,49.5838075283524,0
2025-10-15 14:07:34,4,54.62853088798437,0
2025-10-15 14:07:34,1,43.643472269686704,0
2025-10-15 14:07:34,3,44.34242415534385,0
2025-10-15 14:07:35,4,47.41109527940642,0
2025-10-15 14:07:35,3,43.865778360424216,0
2025-10-15 14:07:35,1,41.91723966200402,0
2025-10-15 14:07:35,2,45.64029668491436,0
2025-10-15 14:07:36,1,42.75373685853928,0
2025-10-15 14:07:36,4,46.95891760573734,0
2025-10-15 14:07:36,2,39.998548542407505,0
2025-10-15 14:07:36,3,46.94165987648298,0
2025-10-15 14:07:37,4,52.05676374421673,0
2025-10-15 14:07:37,2,46.805827159918216,0
2025-10-15 14:07:37,3,44.842199649621435,0
2025-10-15 14:07:37,1,40.853168667203725,0
2025-10-15 14:07:38,1,47.163884716583794,0
2025-10-15 14:07:38,4,53.79267180707647,0
2025-10-15 14:07:38,3,44.43099710051493,0
2025-10-15 14:07:38,2,41.35273195021172,0
2025-10-15 14:07:39,1,41.252816882627556,0
2025-10-15 14:07:39,4,46.41048696486896,0
2025-10-15 14:07:39,3,49.564317375697485,0
2025-10-15 14:07:39,2,45.20175750239377,0
2025-10-15 14:07:40,4,46.10216456368549,0
2025-10-15 14:07:40,1,41.721922927646546,0
2025-10-15 14:07:40,2,43.61321963254277,0
2025-10-15 14:07:40,3,45.892148879789964,0
2025-10-15 14:07:41,2,44.3694691895303,0
2025-10-15 14:07:41,1,41.042074684282426,0
2025-10-15 14:07:41,3,44.86976485290003,0
2025-10-15 14:07:41,4,54.425691799723225,0
2025-10-15 14:07:42,4,53.10352142909853,0
2025-10-15 14:07:42,3,48.57033770520489,0
2025-10-15 14:07:42,1,49.38174508398231,0
2025-10-15 14:07:42,2,45.58415290993165,0
2025-10-15 14:07:43,3,42.71385343326158,0
2025-10-15 14:07:43,4,53.64856969042649,0
2025-10-15 14:07:43,2,41.810324894300884,0
2025-10-15 14:07:43,1,47.76628757029879,0
2025-10-15 14:07:44,1,44.59069384581387,0
2025-10-15 14:07:44,3,41.70824679873644,0
2025-10-15 14:07:44,2,44.26277070297436,0
2025-10-15 14:07:44,4,55.38384560401114,0
